Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
382046,African swine fever,,50.8033,18.184,OB_135735 - 2024/896 - BIERDZANY,Poland,Europe,2024-05-29T00:00:00Z,2024-06-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385021,African swine fever,,50.9053,17.9874,OB_138582 - 2024/1173 - GRABICE,Poland,Europe,2024-08-07T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386532,African swine fever,,50.906,18.0119,139795M KOSZYCE,Poland,Europe,2024-08-13T00:00:00Z,2024-09-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385020,African swine fever,,50.9053,17.987,OB_138583 - 2024/1174 - GRABICE,Poland,Europe,2024-08-07T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
378011,African swine fever,,50.8775,18.0734,OB_134299 - 2024/601 - D BINIEC,Poland,Europe,2024-03-28T00:00:00Z,2024-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384065,African swine fever,,50.0362,23.088,OB_137081 - 2024/1035 - KOBYLNICA RUSKA,Poland,Europe,2024-07-02T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379755,African swine fever,,50.490334,21.473894,OB_135007 - 2024/819 - PRZYKOP,Poland,Europe,2024-05-16T00:00:00Z,2024-05-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387351,African swine fever,,50.18877,21.397419,140479   CZKI BRZESKIE,Poland,Europe,2024-09-12T00:00:00Z,2024-09-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
391074,African swine fever,,52.919597,22.858122,143382JÓZEFIN,Poland,Europe,2024-11-04T00:00:00Z,2024-11-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390075,African swine fever,,53.263713,23.162247,142769 WASILKÓW,Poland,Europe,2024-10-28T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390074,African swine fever,,53.108608,23.458064,142774 MICHA OWO,Poland,Europe,2024-10-23T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390077,African swine fever,,52.996474,22.967091,142761 TURO   KO CIELNA,Poland,Europe,2024-10-18T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390076,African swine fever,,52.894772,22.884384,142764 PIETKOWO DRUGIE,Poland,Europe,2024-10-22T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390073,African swine fever,,52.925049,22.907481,142777 PO WI TNE,Poland,Europe,2024-10-27T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389570,African swine fever,,52.892338,22.874923,142215 GABRYSIN,Poland,Europe,2024-10-18T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389578,African swine fever,,52.917937,22.913831,141546 PO WI TNE,Poland,Europe,2024-10-09T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392211,African swine fever,,52.911856,22.931871,144722 PIETKOWO,Poland,Europe,2024-11-14T00:00:00Z,2024-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385057,African swine fever,,53.282615,23.188362,OB_138532 - 2024/1166 - CZARNA BIA OSTOCKA,Poland,Europe,2024-08-03T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393580,African swine fever,,52.673071,23.190456,145950 BIELSK PODLASKI,Poland,Europe,2024-12-15T00:00:00Z,2024-12-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392711,African swine fever,,52.66581,23.19831,145223 ORLA,Poland,Europe,2024-12-01T00:00:00Z,2024-12-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392710,African swine fever,,52.67141,23.19181,145224 BIELSK PODLASKI,Poland,Europe,2024-12-02T00:00:00Z,2024-12-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377991,African swine fever,,53.52485,22.551155,OB_134276 - 2024/573 - CIEMNOSZYJE,Poland,Europe,2024-04-06T00:00:00Z,2024-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
378626,African swine fever,,53.675002,22.633896,OB_134592 - 2024/695 - BE DA,Poland,Europe,2024-04-24T00:00:00Z,2024-05-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376504,African swine fever,,53.50842,22.544442,OB_133440 - 2024/439 - GRAJEWO,Poland,Europe,2024-03-18T00:00:00Z,2024-03-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377990,African swine fever,,53.521374,22.547002,OB_134277 - 2024/575 - CIEMNOSZYJE,Poland,Europe,2024-04-09T00:00:00Z,2024-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376829,African swine fever,,53.48633,22.60465,OB_133600 - 2024/478 - SO NIA,Poland,Europe,2024-03-20T00:00:00Z,2024-03-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388672,African swine fever,,53.64012,22.594864,141363 BIEBRZA,Poland,Europe,2024-09-26T00:00:00Z,2024-10-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376523,African swine fever,,53.520705,22.515987,OB_133328 - 2024/384 - BIA ASZEWO,Poland,Europe,2024-03-05T00:00:00Z,2024-03-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386564,African swine fever,,53.641906,22.593217,139742BIEBRZA,Poland,Europe,2024-08-24T00:00:00Z,2024-09-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377992,African swine fever,,53.524119,22.527663,OB_134275 - 2024/572 - BRZOZOWA WÓLKA,Poland,Europe,2024-04-06T00:00:00Z,2024-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
372163,African swine fever,,53.66023,22.688184,OB_130629 - 2024/96 - RAJGRÓD,Poland,Europe,2024-01-16T00:00:00Z,2024-02-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373573,African swine fever,,52.628299,23.512258,OB_132491 - 2024/257 - WITOWO,Poland,Europe,2024-02-10T00:00:00Z,2024-02-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
380138,African swine fever,,52.693992,23.673999,OB_135196 - 2024/829 - NIEZNANY BÓR,Poland,Europe,2024-05-27T00:00:00Z,2024-06-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379754,African swine fever,,52.875504,23.578266,OB_135008 - 2024/823 - KRZYWIEC,Poland,Europe,2024-05-11T00:00:00Z,2024-05-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373578,African swine fever,,52.738889,23.583333,OB_132173 - 2024/244 - TOPI O,Poland,Europe,2024-02-14T00:00:00Z,2024-02-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389571,African swine fever,,53.241155,22.500086,142214 LASKOWIEC,Poland,Europe,2024-10-24T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379195,African swine fever,,53.329726,23.044985,OB_134726 - 2024/741 - NOWINY ZDROJE,Poland,Europe,2024-05-06T00:00:00Z,2024-05-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384064,African swine fever,,53.240564,22.520256,OB_137082 - 2024/1032 - BRZEZINY,Poland,Europe,2024-07-08T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
378228,African swine fever,,53.327304,23.044745,OB_134397 - 2024/688 - NOWINY KASJERSKIE,Poland,Europe,2024-04-24T00:00:00Z,2024-05-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392709,African swine fever,,54.23,23.34,145228 PU SK,Poland,Europe,2024-12-09T00:00:00Z,2024-12-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392210,African swine fever,,52.302968,23.147684,144723 NIEMIRÓW ,Poland,Europe,2024-11-22T00:00:00Z,2024-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382825,African swine fever,,52.343694,23.151944,OB_136263 - 2024/963 - MIELNIK,Poland,Europe,2024-06-21T00:00:00Z,2024-07-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388673,African swine fever,,52.354291,23.101808,141362 POR BY,Poland,Europe,2024-10-02T00:00:00Z,2024-10-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383669,African swine fever,,52.426139,23.132611,OB_136850 - 2024/1014 - WERPOL,Poland,Europe,2024-07-04T00:00:00Z,2024-07-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385055,African swine fever,,52.338679,23.174099,OB_138538 - 2024/1168 - M TNA,Poland,Europe,2024-08-02T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382188,African swine fever,,52.338724,23.120155,OB_135853 - 2024/954 - MIELNIK,Poland,Europe,2024-06-17T00:00:00Z,2024-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394235,African swine fever,,52.447993,23.049803,146325 MOSZCZONA PA SKA ,Poland,Europe,2024-12-18T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394234,African swine fever,,52.427389,23.060389,146326 SOKÓLE ,Poland,Europe,2024-12-18T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383670,African swine fever,,52.337861,23.178472,OB_136849 - 2024/1013 - M TNA,Poland,Europe,2024-07-04T00:00:00Z,2024-07-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382053,African swine fever,,52.342342,23.121872,OB_135746 - 2024/934 - MIELNIK,Poland,Europe,2024-06-14T00:00:00Z,2024-06-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385056,African swine fever,,52.366373,23.066746,OB_138537 - 2024/1167 - RADZIWI  ÓWKA,Poland,Europe,2024-08-01T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392209,African swine fever,,53.397243,23.378984,144724 BACHMATÓWKA,Poland,Europe,2024-11-28T00:00:00Z,2024-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373232,African swine fever,,54.313318,22.890194,OB_131993 - 2024/208 - BONDZISZKI,Poland,Europe,2024-02-03T00:00:00Z,2024-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396995,African swine fever,,54.407741,18.47365,147355GDA SK,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389605,African swine fever,,54.400698,18.625008,142223 GDA SK,Poland,Europe,2024-10-16T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382191,African swine fever,,54.387268,18.560593,OB_135880 - 2024/962 - GDA SK,Poland,Europe,2024-06-15T00:00:00Z,2024-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396972,African swine fever,,54.417889,18.555555,147379GDA SK,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393589,African swine fever,,54.412403,18.476227,145939 GDA SK,Poland,Europe,2024-12-10T00:00:00Z,2024-12-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384037,African swine fever,,54.386759,18.561516,OB_137128 - 2024/1029 - GDA SK,Poland,Europe,2024-07-06T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384036,African swine fever,,54.388333,18.5635,OB_137129 - 2024/1030 - GDA SK,Poland,Europe,2024-07-05T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396991,African swine fever,,54.42201,18.53368,147359GDA SK,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385022,African swine fever,,54.423378,18.460339,OB_138581 - 2024/1200 - GDA SK,Poland,Europe,2024-08-08T00:00:00Z,2024-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382192,African swine fever,,54.387293,18.559885,OB_135879 - 2024/961 - GDA SK,Poland,Europe,2024-06-15T00:00:00Z,2024-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
381356,African swine fever,,54.419346,18.459012,OB_135400 - 2024/848 - GDA SK,Poland,Europe,2024-05-29T00:00:00Z,2024-06-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394132,African swine fever,,54.392643,18.660474,146460 GDA SK,Poland,Europe,2024-12-20T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396997,African swine fever,,54.31396,18.603816,147353GDA SK,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
391101,African swine fever,,54.411442,18.486849,143570GDA SK,Poland,Europe,2024-11-05T00:00:00Z,2024-11-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396996,African swine fever,,54.409376,18.464844,147354GDA SK,Poland,Europe,2024-12-24T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394133,African swine fever,,54.410971,18.482341,146459 GDA SK,Poland,Europe,2024-12-22T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384035,African swine fever,,54.388653,18.563206,OB_137130 - 2024/1031 - GDA SK,Poland,Europe,2024-07-05T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396992,African swine fever,,54.420894,18.516634,147358GDA SK,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396994,African swine fever,,54.422153,18.526388,147356GDA SK,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396990,African swine fever,,54.400157,18.537085,147360GDA SK,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385478,African swine fever,,54.415228,18.449993,ob_138855 - 2024/1212 - Gda sk,Poland,Europe,2024-08-11T00:00:00Z,2024-08-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396976,African swine fever,,54.512598,18.504171,147375GDYNIA,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394137,African swine fever,,54.544218,18.438709,146455 GDYNIA,Poland,Europe,2024-12-22T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393188,African swine fever,,54.526166,18.501924,145546GDYNIA,Poland,Europe,2024-12-05T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394118,African swine fever,,54.523313,18.456077,146474 GDYNIA,Poland,Europe,2024-12-26T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393205,African swine fever,,54.464751,18.536518,145528GDYNIA,Poland,Europe,2024-11-30T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393201,African swine fever,,54.46544,18.548762,145532GDYNIA,Poland,Europe,2024-12-01T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389598,African swine fever,,54.474453,18.424499,142230 GDYNIA,Poland,Europe,2024-10-19T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
381358,African swine fever,,54.483205,18.525336,OB_135398 - 2024/840 - GDYNIA,Poland,Europe,2024-06-08T00:00:00Z,2024-06-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396978,African swine fever,,54.505715,18.471789,147372GDYNIA,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392374,African swine fever,,54.502794,18.512552,144823GDYNIA,Poland,Europe,2024-11-15T00:00:00Z,2024-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392346,African swine fever,,54.478041,18.464079,144852GDYNIA,Poland,Europe,2024-11-26T00:00:00Z,2024-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
391092,African swine fever,,54.489805,18.464111,143581GDYNIA,Poland,Europe,2024-11-08T00:00:00Z,2024-11-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389603,African swine fever,,54.485636,18.50906,142225 GDYNIA,Poland,Europe,2024-10-17T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396973,African swine fever,,54.543822,18.531743,147378GDYNIA,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394152,African swine fever,,54.465019,18.539964,146440 GDYNIA,Poland,Europe,2024-12-22T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393203,African swine fever,,54.465807,18.54949,145530GDYNIA,Poland,Europe,2024-12-01T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393176,African swine fever,,54.471476,18.546291,145559GDYNIA,Poland,Europe,2024-12-09T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389589,African swine fever,,54.525579,18.485928,142239 GDYNIA,Poland,Europe,2024-10-26T00:00:00Z,2024-10-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384029,African swine fever,,54.525722,18.48509,OB_137136 - 2024/1063 - GDYNIA,Poland,Europe,2024-07-14T00:00:00Z,2024-07-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396981,African swine fever,,54.568421,18.546871,147369GDYNIA,Poland,Europe,2024-12-28T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394189,African swine fever,,54.446653,18.510547,146388 SOPOT,Poland,Europe,2024-12-15T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394187,African swine fever,,54.516968,18.526283,146391 GDYNIA,Poland,Europe,2024-12-16T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394160,African swine fever,,54.524683,18.507583,146432 GDYNIA,Poland,Europe,2024-12-20T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394145,African swine fever,,54.466083,18.476114,146447 GDYNIA,Poland,Europe,2024-12-22T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
391093,African swine fever,,54.502809,18.506837,143580GDYNIA,Poland,Europe,2024-11-08T00:00:00Z,2024-11-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
391086,African swine fever,,54.486044,18.514939,143588GDYNIA,Poland,Europe,2024-11-11T00:00:00Z,2024-11-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388693,African swine fever,,54.49161,18.466386,141400 GDYNIA,Poland,Europe,2024-10-07T00:00:00Z,2024-10-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
398110,African swine fever,,54.461865,18.536786,148392GDYNIA,Poland,Europe,2024-12-30T00:00:00Z,2025-01-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396974,African swine fever,,54.510435,18.455277,147377GDYNIA,Poland,Europe,2024-12-29T00:00:00Z,2025-01-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393222,African swine fever,,54.477402,18.536593,145511GDYNIA,Poland,Europe,2024-11-27T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393213,African swine fever,,54.444364,18.478573,145520GDYNIA,Poland,Europe,2024-11-29T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393206,African swine fever,,54.480522,18.479784,145527GDYNIA,Poland,Europe,2024-11-30T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393200,African swine fever,,54.529943,18.486555,145533GDYNIA,Poland,Europe,2024-12-01T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387320,African swine fever,,54.525144,18.5344,140463 GDYNIA,Poland,Europe,2024-09-13T00:00:00Z,2024-09-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384890,African swine fever,,54.4762,18.50963,OB_138044 - 2024/1153 - GDYNIA,Poland,Europe,2024-08-03T00:00:00Z,2024-08-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
382810,African swine fever,,54.458891,18.494539,OB_136346 - 2024/1000 - GDYNIA,Poland,Europe,2024-06-29T00:00:00Z,2024-07-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379729,African swine fever,,54.48244,18.47252,OB_135030 - 2024/810 - GDYNIA,Poland,Europe,2024-05-18T00:00:00Z,2024-05-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
398114,African swine fever,,54.468389,18.540432,148388GDYNIA,Poland,Europe,2024-12-29T00:00:00Z,2025-01-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392377,African swine fever,,54.521773,18.460791,144820GDYNIA,Poland,Europe,2024-11-13T00:00:00Z,2024-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392362,African swine fever,,54.531823,18.457486,144836GDYNIA,Poland,Europe,2024-11-19T00:00:00Z,2024-12-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387318,African swine fever,,54.475128,18.500056,140466 GDYNIA,Poland,Europe,2024-09-14T00:00:00Z,2024-09-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
