Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
301105,Lumpy skin disease,,16.407377,104.57868,Nikhom Kham Soi,Thailand,Asia,2021-07-14T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
324416,Lumpy skin disease,,16.450689,104.333282,NONG SUNG,Thailand,Asia,2021-05-14T00:00:00Z,2022-06-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296054,Lumpy skin disease,,16.451,104.333,NONG SUNG,Thailand,Asia,2021-05-14T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296870,Lumpy skin disease,,16.806,104.705,wan yai,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306060,Lumpy skin disease,,16.805628,104.705287,Pong Kham,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
324409,Lumpy skin disease,,16.806,104.705,Wan Yai,Thailand,Asia,2021-05-17T00:00:00Z,2022-06-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301201,Lumpy skin disease,,13.997507,101.008722,Ongkharak,Thailand,Asia,2021-07-25T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296104,Lumpy skin disease,,14.052521,100.185626,BANG LEN,Thailand,Asia,2021-05-07T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296121,Lumpy skin disease,,13.949546,100.091641,DON TUM,Thailand,Asia,2021-05-07T00:00:00Z,2021-05-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
306071,Lumpy skin disease,,13.99135,100.07304,Don Tum,Thailand,Asia,2021-06-07T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296898,Lumpy skin disease,,14.03545,100.10287,DON TUM,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306070,Lumpy skin disease,,14.026056,99.887685,Thung Luk Nok,Thailand,Asia,2021-06-05T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301124,Lumpy skin disease,,14.026056,99.887685,Kamphaeng Saen,Thailand,Asia,2021-06-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296899,Lumpy skin disease,,13.993,99.8641,KAMPHAENG SAEN,Thailand,Asia,2021-05-16T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301119,Lumpy skin disease,,13.824366,100.031572,Muang Nakhon Pathom,Thailand,Asia,2021-06-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306069,Lumpy skin disease,,13.824366,100.031572,Nong Pak Long,Thailand,Asia,2021-06-05T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296900,Lumpy skin disease,,13.902679,100.056229,Muang Nakhon Pathom,Thailand,Asia,2021-05-18T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296043,Lumpy skin disease,,13.820842,100.020911,MUEANG NAKHON PATHOM,Thailand,Asia,2021-04-16T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
298486,Lumpy skin disease,,13.723,100.217,Sam Phran,Thailand,Asia,2021-06-16T00:00:00Z,2021-07-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306072,Lumpy skin disease,,13.724483,100.173003,Khlong Mai,Thailand,Asia,2021-06-11T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301131,Lumpy skin disease,,13.724483,100.173003,Sam Phran,Thailand,Asia,2021-06-11T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296097,Lumpy skin disease,,17.499059,104.107489,NA WA,Thailand,Asia,2021-05-03T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296080,Lumpy skin disease,,17.202,104.538,PLA PAK,Thailand,Asia,2021-05-05T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296122,Lumpy skin disease,,17.322,104.664,MUEANG NAKHON PHANOM,Thailand,Asia,2021-05-03T00:00:00Z,2021-05-07T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
296100,Lumpy skin disease,,17.054442,104.647054,RENU NAKHON,Thailand,Asia,2021-05-03T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296099,Lumpy skin disease,,17.636127,104.239185,si songkhram,Thailand,Asia,2021-05-03T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296048,Lumpy skin disease,,17.613,104.496,THA UTHEN,Thailand,Asia,2021-05-04T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306126,Lumpy skin disease,,15.183121,101.804647,Dan Khun Thot,Thailand,Asia,2021-06-01T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306133,Lumpy skin disease,,14.998448,102.58568,Huai Thalang,Thailand,Asia,2021-05-27T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
366531,Lumpy skin disease,,15.130649,102.65605,Nakhon Ratchasima,Thailand,Asia,2023-10-25T00:00:00Z,2023-11-09T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306124,Lumpy skin disease,,15.730561,102.353642,Kaeng Sanam Nang,Thailand,Asia,2021-05-27T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296875,Lumpy skin disease,,15.731,102.354,KAENG SANAM NANG,Thailand,Asia,2021-05-27T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296876,Lumpy skin disease,,15.443,102.446,KHONG,Thailand,Asia,2021-05-23T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
309815,Lumpy skin disease,,14.972824,102.08649,Muang Nakhon Ratchasima,Thailand,Asia,2021-12-22T00:00:00Z,2021-12-27T00:00:00Z,"Wild,Gayal (Bos frontalis),",WOAH (former OIE),,,Confirmed
306127,Lumpy skin disease,,15.157444,102.510528,Phimai,Thailand,Asia,2021-05-31T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306132,Lumpy skin disease,,14.854333,101.779329,Sung Noen,Thailand,Asia,2021-06-01T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301202,Lumpy skin disease,,15.207848,100.531123,Takhli,Thailand,Asia,2021-07-12T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311928,Lumpy skin disease,,8.00163,99.47867,Bang Khan,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311923,Lumpy skin disease,,8.457013,99.519851,Chawang,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311927,Lumpy skin disease,,8.11183,100.143767,Chian Yai,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311926,Lumpy skin disease,,8.00226,100.237399,Hua Sai,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306513,Lumpy skin disease,,9.205,99.861,Khanom,Thailand,Asia,2021-10-30T00:00:00Z,2021-11-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311924,Lumpy skin disease,,8.326631,99.926963,Phra Phrom,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306509,Lumpy skin disease,,8.42,99.963,Muang Nakhon Si Thammarat,Thailand,Asia,2021-11-01T00:00:00Z,2021-11-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
311922,Lumpy skin disease,,8.284557,100.14762,Pak Phanang,Thailand,Asia,2021-12-24T00:00:00Z,2022-01-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306511,Lumpy skin disease,,9.007,99.902,Sichon,Thailand,Asia,2021-10-26T00:00:00Z,2021-11-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306510,Lumpy skin disease,,8.667,99.932,Tha Sala,Thailand,Asia,2021-10-26T00:00:00Z,2021-11-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
308268,Lumpy skin disease,,8.72,99.751667,Nopphitam,Thailand,Asia,2021-10-01T00:00:00Z,2021-12-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306512,Lumpy skin disease,,8.1647,99.6808,Thung Song,Thailand,Asia,2021-10-28T00:00:00Z,2021-11-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301302,Lumpy skin disease,,18.947343,100.46855,Ban Luang,Thailand,Asia,2021-08-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301203,Lumpy skin disease,,19.256762,100.867206,Chiang Klang,Thailand,Asia,2021-07-09T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301205,Lumpy skin disease,,18.642197,101.128665,Mae Charim,Thailand,Asia,2021-05-30T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301204,Lumpy skin disease,,18.687792,100.761606,Muang Nan,Thailand,Asia,2021-06-10T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
298488,Lumpy skin disease,,18.762,100.788,K. Phu Pieng,Thailand,Asia,2021-06-23T00:00:00Z,2021-07-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
298487,Lumpy skin disease,,18.123,100.672,Na Mun,Thailand,Asia,2021-06-23T00:00:00Z,2021-07-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301300,Lumpy skin disease,,18.200728,100.787251,Na Noi,Thailand,Asia,2021-07-08T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301304,Lumpy skin disease,,19.094127,100.947544,Pua,Thailand,Asia,2021-06-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
385792,Lumpy skin disease,,19.087093,100.914019,ob_138663 - 1799/67 Nan - Nan,Thailand,Asia,2024-07-18T00:00:00Z,2024-09-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
385793,Lumpy skin disease,,19.077678,100.873271,ob_138665 - 1798/67 Nan - Nan,Thailand,Asia,2024-07-15T00:00:00Z,2024-09-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301206,Lumpy skin disease,,19.026817,100.826283,Tha Wang Pha,Thailand,Asia,2021-05-20T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301207,Lumpy skin disease,,19.559291,100.940089,Thung Chang,Thailand,Asia,2021-08-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296874,Lumpy skin disease,,18.658,100.818,WIANG SA,Thailand,Asia,2021-05-20T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301245,Lumpy skin disease,,17.208467,102.389383,Muang Nong Bua Lam Phu,Thailand,Asia,2021-05-12T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322225,Lumpy skin disease,,17.3489,102.0553,Na Wang,Thailand,Asia,2022-05-15T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,Domestic,Buffaloe,",WOAH (former OIE),,,Confirmed
322228,Lumpy skin disease,,17.34678,102.1855,Na Klang,Thailand,Asia,2021-05-13T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Buffaloe,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306054,Lumpy skin disease,,17.067117,102.15733,Yang Lo,Thailand,Asia,2021-05-18T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296855,Lumpy skin disease,,17.067,102.157,SI BUN RUANG,Thailand,Asia,2021-05-18T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322229,Lumpy skin disease,,17.5626,102.2546,Suwan Khuha,Thailand,Asia,2021-05-14T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,Domestic,Buffaloe,",WOAH (former OIE),,,Confirmed
306052,Lumpy skin disease,,18.227076,104.031501,Khok Kwang,Thailand,Asia,2021-05-14T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301101,Lumpy skin disease,,18.227076,104.031501,Bung Khla,Thailand,Asia,2021-05-14T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301247,Lumpy skin disease,,17.79949,102.67662,Muang Nong Khai,Thailand,Asia,2021-05-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301254,Lumpy skin disease,,17.663335,102.701945,Sa Khrai,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
363189,Lumpy skin disease,,17.841136,102.782875,OB_124570 - MUANG NONG KHAI,Thailand,Asia,2023-08-03T00:00:00Z,2023-09-26T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301292,Lumpy skin disease,,18.322021,103.322293,Pak Khat,Thailand,Asia,2021-05-10T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301251,Lumpy skin disease,,18.192678,103.227381,Rattana Wapi,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301249,Lumpy skin disease,,17.947168,103.13552,Na Nang,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301244,Lumpy skin disease,,18.00144,103.311701,Fao Rai,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301253,Lumpy skin disease,,18.07369,102.20519,Sang Khom,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301100,Lumpy skin disease,,18.001284,103.82182,Seka,Thailand,Asia,2021-05-17T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296861,Lumpy skin disease,,18.001,103.822,SEKA,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
306050,Lumpy skin disease,,18.001284,103.82182,Pong Hai,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301252,Lumpy skin disease,,17.941285,102.4938,Si Chiang Mai,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301246,Lumpy skin disease,,17.904098,102.423154,Pho Tak,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301290,Lumpy skin disease,,18.26524,103.465977,So Phisai,Thailand,Asia,2021-05-10T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
363190,Lumpy skin disease,,17.696765,102.63302,OB_124569 - THA BO,Thailand,Asia,2023-08-03T00:00:00Z,2023-09-26T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301250,Lumpy skin disease,,17.85,102.585,Tha Bo,Thailand,Asia,2021-05-04T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296075,Lumpy skin disease,,14.048,100.407,LAT LUM KAEO,Thailand,Asia,2021-05-07T00:00:00Z,2021-05-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301118,Lumpy skin disease,,14.019722,100.535,Muang Pathum Thani,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301123,Lumpy skin disease,,14.065278,100.5225,Sam Khok,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301121,Lumpy skin disease,,14.021111,100.734444,Thanyaburi,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296831,Lumpy skin disease,,14.276,101.877698,na d,Thailand,Asia,2021-05-25T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301158,Lumpy skin disease,,7.623953,100.040773,Muang Phatthalung,Thailand,Asia,2021-07-17T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316351,Lumpy skin disease,,19.6,100.417,phu sang,Thailand,Asia,2021-07-01T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301141,Lumpy skin disease,,19.487526,100.458462,Chiang Kham,Thailand,Asia,2021-07-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301157,Lumpy skin disease,,19.599933,100.417328,Thung Kluai,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316344,Lumpy skin disease,,19.488,100.458,Chiang Kham,Thailand,Asia,2021-07-05T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316348,Lumpy skin disease,,18.887,100.303,Chiang Muan,Thailand,Asia,2021-06-15T00:00:00Z,2022-03-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316352,Lumpy skin disease,,19.39,100.108,CHUN,Thailand,Asia,2021-05-19T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316347,Lumpy skin disease,,19.364,100.036,Dok Kham Tai,Thailand,Asia,2021-06-13T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316346,Lumpy skin disease,,19.399,99.857,Mae Chai,Thailand,Asia,2021-06-21T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
301156,Lumpy skin disease,,19.254447,99.950105,Phu Kam Yao,Thailand,Asia,2021-07-01T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316345,Lumpy skin disease,,19.101,99.955,Muang Phayao,Thailand,Asia,2021-07-05T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
301148,Lumpy skin disease,,19.101096,99.954619,Muang Phayao,Thailand,Asia,2021-07-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316350,Lumpy skin disease,,19.254,99.95,Phu Kam Yao,Thailand,Asia,2021-07-01T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
316343,Lumpy skin disease,,19.179,100.376,Pong,Thailand,Asia,2021-05-25T00:00:00Z,2022-03-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301134,Lumpy skin disease,,19.178515,100.376498,Pong,Thailand,Asia,2021-05-25T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301087,Lumpy skin disease,,15.8,101.027,Buang Sam Phan,Thailand,Asia,2021-06-09T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296862,Lumpy skin disease,,15.957,100.819,chon daen,Thailand,Asia,2021-05-24T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296865,Lumpy skin disease,,16.826,101.321,LOM SAK,Thailand,Asia,2021-05-17T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296863,Lumpy skin disease,,16.337,101.19,Muang Phetchabun,Thailand,Asia,2021-05-26T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301092,Lumpy skin disease,,15.527,101.189,Si Thep,Thailand,Asia,2021-06-09T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296864,Lumpy skin disease,,16.373,100.843,Wang Pong,Thailand,Asia,2021-05-19T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301090,Lumpy skin disease,,15.67,100.884,Wichian Buri,Thailand,Asia,2021-05-27T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301230,Lumpy skin disease,,13.121288,100.041111,Ban Laem,Thailand,Asia,2021-05-12T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
323761,Lumpy skin disease,,13.073831,99.878334,Ban Lat,Thailand,Asia,2021-05-05T00:00:00Z,2022-05-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301117,Lumpy skin disease,,13.073831,99.878334,"Rong Khe,",Thailand,Asia,2021-06-05T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301228,Lumpy skin disease,,12.82863,99.93063,Cha-Am,Thailand,Asia,2021-05-20T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301125,Lumpy skin disease,,12.938466,99.770239,Kaeng Krachan,Thailand,Asia,2021-05-18T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301229,Lumpy skin disease,,13.231775,99.813307,Khao Yoi,Thailand,Asia,2021-05-11T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301278,Lumpy skin disease,,13.082406,99.965466,MUEANG PHETCHABURI,Thailand,Asia,2021-04-19T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296123,Lumpy skin disease,,13.082,99.965,MUEANG PHETCHABURI,Thailand,Asia,2021-04-19T00:00:00Z,2021-05-06T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
301084,Lumpy skin disease,,13.066,99.673,Yang Nam Klat Tai,Thailand,Asia,2021-05-14T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
323763,Lumpy skin disease,,13.06593,99.673315,Nong Ya Plong,Thailand,Asia,2021-05-14T00:00:00Z,2022-05-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
324407,Lumpy skin disease,,12.609,99.679,Hua Hin,Thailand,Asia,2021-05-03T00:00:00Z,2022-06-13T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301176,Lumpy skin disease,,12.937027,99.990694,tha yang,Thailand,Asia,2021-05-15T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
301130,Lumpy skin disease,,12.608833,99.67873,Hua Hin,Thailand,Asia,2021-05-03T00:00:00Z,2021-08-24T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322223,Lumpy skin disease,,16.04325,100.42476,Bang Mun Nak,Thailand,Asia,2021-05-21T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322222,Lumpy skin disease,,16.01715,100.57588,Dong Charoen,Thailand,Asia,2021-05-20T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322214,Lumpy skin disease,,16.42048,100.34971,Muang Phichit,Thailand,Asia,2021-05-19T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322216,Lumpy skin disease,,16.32142,100.16286,Pho Prathap Chan,Thailand,Asia,2021-05-21T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
296844,Lumpy skin disease,,16.031,100.282,Pho Thale,Thailand,Asia,2021-05-19T00:00:00Z,2021-06-08T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322210,Lumpy skin disease,,16.196271,100.11873,Bung Narang,Thailand,Asia,2021-05-19T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322213,Lumpy skin disease,,16.4393,100.15301,Sam Ngam,Thailand,Asia,2021-05-22T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322212,Lumpy skin disease,,16.52685,100.09364,Wachira Barami,Thailand,Asia,2021-05-20T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322224,Lumpy skin disease,,16.22402,100.6079,Thap Khlo,Thailand,Asia,2022-05-18T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322215,Lumpy skin disease,,16.22079,100.39893,Taphan Hin,Thailand,Asia,2021-05-20T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
322211,Lumpy skin disease,,16.38755,100.54227,Wang Sai Phun,Thailand,Asia,2021-05-22T00:00:00Z,2022-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
