Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
154240,Rift Valley fever,,-28.45,26.416666,Normandi,South Africa,Africa,2010-02-18T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153038,Rift Valley fever,,-28.796111,26.33694,Doring Draai,South Africa,Africa,2010-02-18T00:00:00Z,2010-03-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155207,Rift Valley fever,,-28.4722,26.425,Talla,South Africa,Africa,2010-02-16T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154347,Rift Valley fever,,-27.7597,26.8719,De Rust,South Africa,Africa,2010-03-15T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153849,Rift Valley fever,,-28.716944,25.946111,Holfontein,South Africa,Africa,2010-02-25T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153842,Rift Valley fever,,-27.683056,26.181944,Geskenk,South Africa,Africa,2010-02-15T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153261,Rift Valley fever,,-28.428055,26.411667,Rondavel,South Africa,Africa,2010-02-19T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,sheep,Domestic,Goats,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153044,Rift Valley fever,,-28.02352,25.889583,Erfdeel,South Africa,Africa,2010-02-16T00:00:00Z,2010-03-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153916,Rift Valley fever,,-28.0125,28.766111,Aurora,South Africa,Africa,2010-02-26T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153265,Rift Valley fever,,-27.62413,29.228542,Alandale,South Africa,Africa,2010-03-15T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154374,Rift Valley fever,,-28.614945,28.084,Caledonsdraai,South Africa,Africa,2010-03-15T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154858,Rift Valley fever,,-27.921,28.557,Emmerentia,South Africa,Africa,2010-03-15T00:00:00Z,2010-05-18T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154341,Rift Valley fever,,-28.49,27.359,Bellona,South Africa,Africa,2010-03-16T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153938,Rift Valley fever,,-28.225861,28.041306,Goeie Hoop,South Africa,Africa,2010-03-28T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153926,Rift Valley fever,,-28.173917,28.227611,Wattle Grove,South Africa,Africa,2010-03-02T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153043,Rift Valley fever,,-27.87694,28.283889,Blydschap,South Africa,Africa,2010-02-19T00:00:00Z,2010-03-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153838,Rift Valley fever,,-29.054167,27.13,Vreugde,South Africa,Africa,2010-02-19T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
160918,Rift Valley fever,,-33.744,19.535,Breede River District Council (Adm. Lev. 2 name),South Africa,Africa,2010-03-01T00:00:00Z,2010-03-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
155956,Rift Valley fever,,-33.8537,18.96847,Werda,South Africa,Africa,2010-05-29T00:00:00Z,2010-08-02T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155147,Rift Valley fever,,-33.8358,19.9219,Klipdrift WCP,South Africa,Africa,2010-05-17T00:00:00Z,2010-06-11T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
163661,Rift Valley fever,,-33.9675,20.01861111,RVF_WCP_034,South Africa,Africa,2011-05-25T00:00:00Z,2011-06-27T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
163847,Rift Valley fever,,-33.695,19.698611,RVF_WCP_037,South Africa,Africa,2011-05-04T00:00:00Z,2011-07-12T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
161850,Rift Valley fever,,-33.774,19.52139,RVF2011_WCP_011,South Africa,Africa,2011-03-10T00:00:00Z,2011-04-05T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
163125,Rift Valley fever,,-32.90861111,19.30083333,RVF_WCP_032,South Africa,Africa,2011-04-04T00:00:00Z,2011-06-10T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
163824,Rift Valley fever,,-33.908333,19.109167,RVF_WCP_035,South Africa,Africa,2011-05-23T00:00:00Z,2011-07-12T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
163123,Rift Valley fever,,-32.82152778,19.26311111,RVF_WCP_029,South Africa,Africa,2011-04-23T00:00:00Z,2011-06-10T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155627,Rift Valley fever,,-34.0158,20.2188,Hoeko,South Africa,Africa,2010-06-03T00:00:00Z,2010-07-08T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154370,Rift Valley fever,,-33.7592,18.9143,Landskroon,South Africa,Africa,2010-04-18T00:00:00Z,2010-05-06T00:00:00Z,"Captive,alpaca,Domestic,sheep,",WOAH (former OIE),,,Confirmed
157928,Rift Valley fever,,-33.6491,18.9605,Drakenstein,South Africa,Africa,2011-01-02T00:00:00Z,2011-01-19T00:00:00Z,"Domestic,Camelidae (unidentified),",WOAH (former OIE),,,Confirmed
154895,Rift Valley fever,,-34.00216,20.22897,Melkhout,South Africa,Africa,2010-05-06T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153954,Rift Valley fever,,-26.95325,27.773,Mooidam,South Africa,Africa,2010-03-01T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154250,Rift Valley fever,,-26.96138,27.3966,Schulpspruit,South Africa,Africa,2010-03-26T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154909,Rift Valley fever,,-27.6291,27.0425,Kalkfontein,South Africa,Africa,2010-02-20T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154905,Rift Valley fever,,-27.253,28.0769,Vlaklaagte Suid,South Africa,Africa,2010-03-01T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154249,Rift Valley fever,,-27.42888,27.2058,Rustplaas,South Africa,Africa,2010-04-09T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153200,Rift Valley fever,,-27.629167,27.0425,Hillarydale,South Africa,Africa,2010-02-28T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154897,Rift Valley fever,,-27.3383,27.223,Golden Valley,South Africa,Africa,2010-03-31T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154860,Rift Valley fever,,-27.0772,28.4061,Vaalbank,South Africa,Africa,2010-04-07T00:00:00Z,2010-05-18T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154350,Rift Valley fever,,-27.82638,27.08777,Lesparance,South Africa,Africa,2010-03-03T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153221,Rift Valley fever,,-27.203972,28.743528,London,South Africa,Africa,2010-02-23T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154237,Rift Valley fever,,-27.463,27.286,Drummond,South Africa,Africa,2010-04-06T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
154261,Rift Valley fever,,-27.052,27.612,Lettiesrust,South Africa,Africa,2010-03-20T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153922,Rift Valley fever,,-27.743055,27.2275,Boskoppie,South Africa,Africa,2010-02-15T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154890,Rift Valley fever,,-27.919,27.296,Verdien,South Africa,Africa,2010-03-01T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154284,Rift Valley fever,,-27.576667,27.493333,Fonteinspruit,South Africa,Africa,2010-03-20T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154913,Rift Valley fever,,-27.3794,27.1027,Fairview,South Africa,Africa,2010-04-23T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154283,Rift Valley fever,,-27.26833,26.95138,Viljoenskroon Townlands,South Africa,Africa,2010-04-06T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
156413,Rift Valley fever,,-27.1969,28.6666,Goedverwacht,South Africa,Africa,2010-06-19T00:00:00Z,2010-09-09T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154349,Rift Valley fever,,-27.1277,26.9525,De Wetsdrift,South Africa,Africa,2010-03-25T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153883,Rift Valley fever,,-27.227283,27.50905,Daskop,South Africa,Africa,2010-03-10T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154203,Rift Valley fever,,-27.34516,27.21972,Pleasure,South Africa,Africa,2010-03-25T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153899,Rift Valley fever,,-27.265833,28.8425,Blydskap,South Africa,Africa,2010-03-26T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154856,Rift Valley fever,,-27.5413,28.5258,Tweeling,South Africa,Africa,2010-03-23T00:00:00Z,2010-05-18T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153202,Rift Valley fever,,-27.827694,27.069694,Goliatskraal,South Africa,Africa,2010-02-23T00:00:00Z,2010-03-24T00:00:00Z,"Wild,unspecified mammal,",WOAH (former OIE),,,Confirmed
154891,Rift Valley fever,,-27.09019,27.095,Vrede,South Africa,Africa,2010-02-20T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154204,Rift Valley fever,,-27.391388,27.015556,Kedron,South Africa,Africa,2010-03-29T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153931,Rift Valley fever,,-27.171944,28.6,Middenwater,South Africa,Africa,2010-03-18T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154271,Rift Valley fever,,-27.4388,28.1163,Bankfontein,South Africa,Africa,2010-03-08T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153944,Rift Valley fever,,-27.863333,27.658888,Teboho Trust,South Africa,Africa,2010-03-15T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154887,Rift Valley fever,,-27.0836,27.9833,Johannasrus,South Africa,Africa,2010-04-19T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,Goats,",WOAH (former OIE),,,Confirmed
154225,Rift Valley fever,,-27.31,26.9733,Geluk,South Africa,Africa,2010-03-18T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154206,Rift Valley fever,,-27.0716,27.3216,Klippan,South Africa,Africa,2010-03-12T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154251,Rift Valley fever,,-27.2058,27.431944,Zaaiplaats,South Africa,Africa,2010-02-28T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154912,Rift Valley fever,,-27.8711,27.2175,Fontein,South Africa,Africa,2010-03-22T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154907,Rift Valley fever,,-27.0966,27.6588,Rotterdam,South Africa,Africa,2010-02-04T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153258,Rift Valley fever,,-27.52194,27.39008,Majaki trust,South Africa,Africa,2010-03-09T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
156412,Rift Valley fever,,-27.2616,27.5553,Fisher,South Africa,Africa,2010-06-21T00:00:00Z,2010-09-09T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154248,Rift Valley fever,,-27.2183,27.9513,Viljoenskroon Townlands,South Africa,Africa,2010-03-29T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,Domestic,sheep,Domestic,Goats,",WOAH (former OIE),,,Confirmed
154384,Rift Valley fever,,-27.6963,27.0261,Springboklaagte,South Africa,Africa,2010-03-19T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154906,Rift Valley fever,,-27.3525,27.2527,Kroonvlei,South Africa,Africa,2010-03-15T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
133270,Rift Valley fever,,-29.463646,30.16469,Lions River,South Africa,Africa,2009-06-04T00:00:00Z,2009-08-27T00:00:00Z,"Domestic,sheep,",National authorities,,,Confirmed
130798,Rift Valley fever,,-29.5447678,29.80374,kwa sam,South Africa,Africa,2009-02-23T00:00:00Z,2009-03-08T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
130796,Rift Valley fever,,-29.1636339,29.8574208,kwa sam,South Africa,Africa,2009-02-23T00:00:00Z,2009-03-08T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
130803,Rift Valley fever,,-29.0305792,29.8869453,Ingwe,South Africa,Africa,2009-02-23T00:00:00Z,2009-03-08T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
164057,Rift Valley fever,,-34.41388889,19.42083333,RVF_WCP_043,South Africa,Africa,2011-04-28T00:00:00Z,2011-08-02T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155955,Rift Valley fever,,-34.0764,19.3765,Spesbona,South Africa,Africa,2010-06-08T00:00:00Z,2010-08-02T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153218,Rift Valley fever,,-26.96667,28.81667,Bosjespruit,South Africa,Africa,2010-03-08T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153908,Rift Valley fever,,-26.3075,29.842222,Elim,South Africa,Africa,2010-04-01T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153939,Rift Valley fever,,-26.960833,28.71222,Wolwefontein,South Africa,Africa,2010-03-23T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153216,Rift Valley fever,,-26.9,28.78333,Silverbank,South Africa,Africa,2010-03-08T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153217,Rift Valley fever,,-26.71667,28.8,Witpoort,South Africa,Africa,2010-03-11T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
131009,Rift Valley fever,,-25.1197224,28.8374996,Vaalbank,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
128205,Rift Valley fever,,-25.427,31.7714,Doomkloof,South Africa,Africa,2008-04-07T00:00:00Z,2008-04-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128181,Rift Valley fever,,-25.395,31.84583,Ngwenya,South Africa,Africa,2008-01-14T00:00:00Z,2008-02-08T00:00:00Z,"Domestic,buffaloes,",WOAH (former OIE),,,Confirmed
128204,Rift Valley fever,,-25.1456,31.77139,Leeuwkraal,South Africa,Africa,2008-03-07T00:00:00Z,2008-04-23T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
130993,Rift Valley fever,,-25.434166,31.8274994,Vyeboom,South Africa,Africa,2008-02-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
130990,Rift Valley fever,,-25.3444444,31.0555556,Curlews settlement,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
130991,Rift Valley fever,,-25.3594444,31.0244444,Hooggelegen,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
131004,Rift Valley fever,,-25.426,31.77,Doornkloof,South Africa,Africa,2008-05-04T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
128180,Rift Valley fever,,-25.427,31.7714,Grootboom,South Africa,Africa,2008-02-07T00:00:00Z,2008-02-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128185,Rift Valley fever,,-25.5427,31.6491,One Tree Hill,South Africa,Africa,2008-02-27T00:00:00Z,2008-03-14T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128178,Rift Valley fever,,-25.4269,31.77139,Martolhi,South Africa,Africa,2008-02-07T00:00:00Z,2008-02-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
130992,Rift Valley fever,,-25.4936104,31.8047218,Ten Bosch,South Africa,Africa,2008-01-15T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
133470,Rift Valley fever,,-25.30774,31.11048,Mbombela Rural,South Africa,Africa,2009-05-01T00:00:00Z,2009-09-20T00:00:00Z,"Domestic,sheep,",FAO officer,,,Confirmed
130994,Rift Valley fever,,-25.6252785,31.6494446,Richtersnek,South Africa,Africa,2008-02-12T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
130989,Rift Valley fever,,-25.3466667,31.0763889,Blinkwater,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
128187,Rift Valley fever,,-24.0351,31.0653,Paul,South Africa,Africa,2008-03-07T00:00:00Z,2008-03-14T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128188,Rift Valley fever,,-24.0969,31.0132,Grietjie,South Africa,Africa,2008-03-07T00:00:00Z,2008-03-14T00:00:00Z,"Domestic,cattle,Domestic,buffaloes,",WOAH (former OIE),,,Confirmed
131008,Rift Valley fever,,-24.6666603,27.6666641,Krokodildrift,South Africa,Africa,2008-04-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
154900,Rift Valley fever,,-24.5693,27.4409,Kwaggavlakte,South Africa,Africa,2010-05-14T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
131006,Rift Valley fever,,-25.0138893,28.2430553,Langkuil,South Africa,Africa,2008-03-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
131007,Rift Valley fever,,-24.8508339,28.5074997,Leewdoorns,South Africa,Africa,2008-04-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
128186,Rift Valley fever,,-24.8606,28.3372,Buiskop,South Africa,Africa,2008-03-01T00:00:00Z,2008-03-14T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128228,Rift Valley fever,,-25.53333,27.78333,Mamagalieskraal,South Africa,Africa,2008-04-23T00:00:00Z,2008-05-16T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128221,Rift Valley fever,,-25.53333,27.78333,Mamagalieskraal,South Africa,Africa,2008-04-23T00:00:00Z,2008-05-16T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128241,Rift Valley fever,,-25.66667,27.76667,Krokodildrift,South Africa,Africa,2008-04-23T00:00:00Z,2008-05-27T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
128222,Rift Valley fever,,-25.16667,28.05,Leeuwkraal,South Africa,Africa,2008-04-23T00:00:00Z,2008-05-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155138,Rift Valley fever,,-26.5,25.8166,Blaauwwildebeestput,South Africa,Africa,2010-05-26T00:00:00Z,2010-06-11T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154899,Rift Valley fever,,-26.15,26.3,Doornhoek,South Africa,Africa,2010-05-07T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154847,Rift Valley fever,,-26.1166,26.1666,Klipbankfontein,South Africa,Africa,2010-05-07T00:00:00Z,2010-05-18T00:00:00Z,"Domestic,buffaloes,",WOAH (former OIE),,,Confirmed
153918,Rift Valley fever,,-26.75,25.5,Marotse Village,South Africa,Africa,2010-04-08T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155231,Rift Valley fever,,-26.1166,26,De Paarl,South Africa,Africa,2010-05-14T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154898,Rift Valley fever,,-26.13333,26.5,Tweebuffels,South Africa,Africa,2010-05-05T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
154375,Rift Valley fever,,-26.5333,26.333,Goedgedacht,South Africa,Africa,2010-04-20T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153958,Rift Valley fever,,-26.5,25.75,Taaibospan,South Africa,Africa,2010-03-31T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155479,Rift Valley fever,,-27.2375,25.7558,Mietjiesdoorns,South Africa,Africa,2010-04-19T00:00:00Z,2010-06-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154221,Rift Valley fever,,-27.708333,25.054167,Misgun Kareeboomput,South Africa,Africa,2010-03-25T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153894,Rift Valley fever,,-27.8434,25.091683,Schoonheid,South Africa,Africa,2010-03-11T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153201,Rift Valley fever,,-28.062,25.005,Catharina,South Africa,Africa,2010-03-18T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153957,Rift Valley fever,,-26.45,24.566667,Langerust - Oxendale,South Africa,Africa,2010-03-30T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
162942,Rift Valley fever,,-34.0428,22.16094,RVF_WCP_025,South Africa,Africa,2011-04-02T00:00:00Z,2011-05-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155631,Rift Valley fever,,-33.642,22.1791,Welgeluk,South Africa,Africa,2010-06-15T00:00:00Z,2010-07-08T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
157815,Rift Valley fever,,-34.055,22.2052,Farm 137,South Africa,Africa,2010-12-24T00:00:00Z,2011-01-17T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155486,Rift Valley fever,,-34.0632,20.9017,Mierfontein,South Africa,Africa,2010-06-09T00:00:00Z,2010-06-24T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153950,Rift Valley fever,,-33.63778,22.21472,Bakenskraal,South Africa,Africa,2010-04-06T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
161672,Rift Valley fever,,-34.0175,23.36861,RVF2011_WCP_006,South Africa,Africa,2011-03-07T00:00:00Z,2011-03-22T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153929,Rift Valley fever,,-33.839056,22.033856,Sonop,South Africa,Africa,2010-04-11T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
