Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
244734,African swine fever,,49.61,5.47,Meix-devant-Virton,Belgium,Europe,2018-12-20T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242636,African swine fever,,49.64,5.54,Etalle,Belgium,Europe,2018-11-05T00:00:00Z,2018-11-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243797,African swine fever,,49.63,5.47,Tintigny,Belgium,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242130,African swine fever,,49.61,5.58,ETHE,Belgium,Europe,2018-10-18T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243786,African swine fever,,49.65,5.53,Etalle,Belgium,Europe,2018-11-29T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244878,African swine fever,,49.64,5.53,Etalle,Belgium,Europe,2018-12-24T00:00:00Z,2018-12-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240723,African swine fever,,49.63,5.58,Buzenol,Belgium,Europe,2018-09-25T00:00:00Z,2018-10-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243216,African swine fever,,49.62,5.53,Virton,Belgium,Europe,2018-11-29T00:00:00Z,2018-12-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242798,African swine fever,,49.61,5.6,Virton,Belgium,Europe,2018-11-10T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244731,African swine fever,,49.67,5.73,Lagland,Belgium,Europe,2018-12-18T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242637,African swine fever,,49.64,5.54,Etalle,Belgium,Europe,2018-11-05T00:00:00Z,2018-11-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240967,African swine fever,,49.62,5.63,Saint-Léger,Belgium,Europe,2018-10-03T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242387,African swine fever,,49.61,5.61,Ethe,Belgium,Europe,2018-10-27T00:00:00Z,2018-11-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242142,African swine fever,,49.66,5.64,SIVRY,Belgium,Europe,2018-10-22T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241871,African swine fever,,49.66,5.57,Lagland,Belgium,Europe,2018-10-11T00:00:00Z,2018-10-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240970,African swine fever,,49.64,5.73,Lagland,Belgium,Europe,2018-10-03T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242136,African swine fever,,49.62,5.63,SAINT LEGERE,Belgium,Europe,2018-10-19T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242799,African swine fever,,49.59,5.54,Virton,Belgium,Europe,2018-11-12T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242139,African swine fever,,49.6,5.6,ETHE,Belgium,Europe,2018-10-20T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242129,African swine fever,,49.66,5.7,LAGLAND,Belgium,Europe,2018-10-18T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244879,African swine fever,,49.62,5.47,Meix-devant-Virton,Belgium,Europe,2018-12-25T00:00:00Z,2018-12-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242383,African swine fever,,49.63,5.54,Huombois,Belgium,Europe,2018-10-25T00:00:00Z,2018-11-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242147,African swine fever,,49.62,5.63,SAINT LEGERE,Belgium,Europe,2018-10-23T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244723,African swine fever,,49.63,5.54,Huombois,Belgium,Europe,2018-12-13T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242639,African swine fever,,49.61736,5.61592,Virton,Belgium,Europe,2018-11-05T00:00:00Z,2018-11-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240971,African swine fever,,49.64,5.74,Bois d'Arlon,Belgium,Europe,2018-10-03T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243798,African swine fever,,49.66,5.52,Tintigny,Belgium,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244729,African swine fever,,49.65,5.46,Bellefontaine,Belgium,Europe,2018-12-18T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244725,African swine fever,,49.64,5.59,Buzenol,Belgium,Europe,2018-12-16T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243214,African swine fever,,49.63,5.5, Tintigny ,Belgium,Europe,2018-11-28T00:00:00Z,2018-12-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244732,African swine fever,,49.63,5.58,Ethe,Belgium,Europe,2018-12-19T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243796,African swine fever,,49.59,5.59,Virton,Belgium,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243795,African swine fever,,49.65,5.53,Tintigny,Belgium,Europe,2018-12-04T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242801,African swine fever,,49.63,5.6,Etalle,Belgium,Europe,2018-11-12T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241246,African swine fever,,49.66,5.62,SIVRY,Belgium,Europe,2018-10-07T00:00:00Z,2018-10-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242802,African swine fever,,49.64,5.74,Arlon,Belgium,Europe,2018-11-13T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242797,African swine fever,,49.62,5.6,Virton,Belgium,Europe,2018-11-10T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244098,African swine fever,,49.65,5.53,Etalle,Belgium,Europe,2018-12-04T00:00:00Z,2018-12-17T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243781,African swine fever,,49.63,5.49,Tintigny,Belgium,Europe,2018-11-29T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244877,African swine fever,,49.62,5.47,Meix-devant-Virton,Belgium,Europe,2018-12-24T00:00:00Z,2018-12-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242640,African swine fever,,49.66,5.73,Arlon,Belgium,Europe,2018-11-06T00:00:00Z,2018-11-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243783,African swine fever,,49.63,5.48,Tintigny,Belgium,Europe,2018-11-29T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242800,African swine fever,,49.63,5.65,Saint-Léger,Belgium,Europe,2018-11-12T00:00:00Z,2018-11-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242145,African swine fever,,49.65,5.71,LAGLAND,Belgium,Europe,2018-10-22T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242140,African swine fever,,49.62,5.61,SAINT LEGERE,Belgium,Europe,2018-10-22T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243787,African swine fever,,49.63,5.52,Tintigny,Belgium,Europe,2018-11-29T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242388,African swine fever,,49.64,5.54,Huombois ,Belgium,Europe,2018-10-29T00:00:00Z,2018-11-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242134,African swine fever,,49.62,5.63,SAINT LEGERE,Belgium,Europe,2018-10-18T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241878,African swine fever,,49.62,5.58,Ethe,Belgium,Europe,2018-10-16T00:00:00Z,2018-10-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244989,African swine fever,,49.62,5.63,Saint-Léger,Belgium,Europe,2018-12-27T00:00:00Z,2019-01-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244733,African swine fever,,49.62,5.48,Meix-devant-Virton,Belgium,Europe,2018-12-19T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241255,African swine fever,,49.66,5.54, Poncelle ,Belgium,Europe,2018-10-09T00:00:00Z,2018-10-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
243792,African swine fever,,49.62,5.64,Saint-Léger,Belgium,Europe,2018-11-30T00:00:00Z,2018-12-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241876,African swine fever,,49.63,5.56,Fourneau Marchand,Belgium,Europe,2018-10-15T00:00:00Z,2018-10-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244735,African swine fever,,49.61,5.47,Meix-devant-Virton,Belgium,Europe,2018-12-20T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241251,African swine fever,,49.62,5.58, Ethe ,Belgium,Europe,2018-10-08T00:00:00Z,2018-10-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240964,African swine fever,,49.61,5.6,Ethe,Belgium,Europe,2018-09-30T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244737,African swine fever,,49.66,5.72,Lagland,Belgium,Europe,2018-12-20T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241254,African swine fever,,49.6,5.61,Saint-Léger,Belgium,Europe,2018-10-09T00:00:00Z,2018-10-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240963,African swine fever,,49.63,5.57,Huombois ,Belgium,Europe,2018-09-29T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244875,African swine fever,,49.65,5.79,Arlon,Belgium,Europe,2018-12-22T00:00:00Z,2018-12-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244872,African swine fever,,49.62,5.47,Meix-devant-Virton,Belgium,Europe,2018-12-20T00:00:00Z,2018-12-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240725,African swine fever,,49.61,5.6,Ethe ,Belgium,Europe,2018-09-26T00:00:00Z,2018-10-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244722,African swine fever,,49.64,5.56,Fratin,Belgium,Europe,2018-12-12T00:00:00Z,2018-12-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242641,African swine fever,,49.66,5.73,Arlon,Belgium,Europe,2018-11-07T00:00:00Z,2018-11-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240973,African swine fever,,49.59,5.62,Laclaireau ,Belgium,Europe,2018-10-04T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240968,African swine fever,,49.59,5.62,Laclaireau,Belgium,Europe,2018-10-03T00:00:00Z,2018-10-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242381,African swine fever,,49.65,5.73,LAGLAND,Belgium,Europe,2018-10-25T00:00:00Z,2018-11-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242141,African swine fever,,49.6,5.63,SAINT LEGERE,Belgium,Europe,2018-10-22T00:00:00Z,2018-10-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242796,African swine fever,,43.4031,28.4489,Kavarna,Bulgaria,Europe,2018-11-07T00:00:00Z,2018-11-17T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242351,African swine fever,,43.4033,28.4489,Kanairdzha ,Bulgaria,Europe,2018-10-31T00:00:00Z,2018-11-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
245516,African swine fever,,43.955,27.3364,Silistra,Bulgaria,Europe,2018-12-27T00:00:00Z,2019-01-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242088,African swine fever,,44.0172222222,27.5380555556,Kanairdzha ,Bulgaria,Europe,2018-10-26T00:00:00Z,2018-10-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241944,African swine fever,,44.0178,27.5319,Kanairdzha ,Bulgaria,Europe,2018-08-23T00:00:00Z,2018-10-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239437,African swine fever,,43.1164,27.4419,Tutrakantsi,Bulgaria,Europe,2018-08-30T00:00:00Z,2018-08-31T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239384,African swine fever,,30.891,118.475,Yanhe Village,China,Asia,2018-08-17T00:00:00Z,2018-08-31T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239587,African swine fever,,31.089,118.406,"Longtan Village, XuzhenTownship",China,Asia,2018-08-31T00:00:00Z,2018-09-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239585,African swine fever,,32.782,117.449,"Wugang Village, DamiaoTownship",China,Asia,2018-09-02T00:00:00Z,2018-09-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239412,African swine fever,,31.031966,118.664008,Guquan Town,China,Asia,2018-08-22T00:00:00Z,2018-09-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239415,African swine fever,,30.877527,118.675386,Jinba,China,Asia,2018-08-27T00:00:00Z,2018-09-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239586,African swine fever,,30.867,118.643,Tianhu Township,China,Asia,2018-08-31T00:00:00Z,2018-09-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239414,African swine fever,,31.009816,118.796833,Wuxing Township,China,Asia,2018-08-19T00:00:00Z,2018-09-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242514,African swine fever,,30.704,117.985,"Huangshan Village,Muzhen Township, Qingyang",China,Asia,2018-11-07T00:00:00Z,2018-11-09T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239819,African swine fever,,30.585,117.575,Shun an Township,China,Asia,2018-09-07T00:00:00Z,2018-09-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
243212,African swine fever,,39.833,116.812,"Xiaodonggezhuang Village, Lucheng Township,",China,Asia,2018-12-01T00:00:00Z,2018-12-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242875,African swine fever,,39.7,116.133,"Xuezhuang Village, Liulihe Township",China,Asia,2018-11-20T00:00:00Z,2018-11-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242874,African swine fever,,39.753,116.079,"Guogezhuang Village, Qinglonghu Township, Fangshan District",China,Asia,2018-11-20T00:00:00Z,2018-11-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
243403,African swine fever,,40.211,116.587,Zhaoquanying Village,China,Asia,2018-12-04T00:00:00Z,2018-12-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242328,African swine fever,,29.874,107.78,"Xingyi Township, Fengdu County",China,Asia,2018-11-02T00:00:00Z,2018-11-04T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244127,African swine fever,,29.753,106.246,"Tuanba Village,Dalu Township",China,Asia,2018-12-13T00:00:00Z,2018-12-18T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242456,African swine fever,,25.297,119.028,"Qingshan Village, Linchuan Township, Chengxiang District, ",China,Asia,2018-11-06T00:00:00Z,2018-11-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244557,African swine fever,,26.592,117.931,"Yangkeng Village, Wangtai Township, Yanping District",China,Asia,2018-12-22T00:00:00Z,2018-12-24T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244154,African swine fever,,26.284,118.35,"Yongkou Village, Xibin Township, Youxi",China,Asia,2018-12-18T00:00:00Z,2018-12-20T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244570,African swine fever,,23.355,113.563,"Jingxia Village,Jiulong Township",China,Asia,2018-12-21T00:00:00Z,2018-12-22T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244128,African swine fever,,22.267,113.522,Qianshan Slaughter house,China,Asia,2018-12-17T00:00:00Z,2018-12-19T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244568,African swine fever,,23.094,114.118,"Hutou Village,Longxi Township ",China,Asia,2018-12-23T00:00:00Z,2018-12-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
243636,African swine fever,,26.681,106.747,"Xiaohe Village,Dula Township, Baiyun District",China,Asia,2018-12-06T00:00:00Z,2018-12-09T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
241955,African swine fever,,27.326,104.841,Bijie,China,Asia,2018-10-14T00:00:00Z,2018-10-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242059,African swine fever,,27.369,105.057,"Xingou Village,Qingchang Township,",China,Asia,2018-10-24T00:00:00Z,2018-10-26T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244319,African swine fever,,26.583,107.313832,"Yangchangsi Village,Xingshi Township",China,Asia,2018-12-18T00:00:00Z,2018-12-21T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242701,African swine fever,,45.769,126.818,"Qinlao Village, Tuanjie Township, Daowai District",China,Asia,2018-11-14T00:00:00Z,2018-11-19T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
244017,African swine fever,,45.279,130.99,Hongtai Village ,China,Asia,2018-12-11T00:00:00Z,2018-12-16T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239590,African swine fever,,46.778,130.367,Xiangyang District,China,Asia,2018-09-03T00:00:00Z,2018-09-06T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239465,African swine fever,,46.821,130.273,"Fanjia Tun, Changqing Township",China,Asia,2018-09-01T00:00:00Z,2018-09-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
243213,African swine fever,,50.151,127.266,"Jinhe Farm, Aihui District",China,Asia,2018-11-28T00:00:00Z,2018-12-03T00:00:00Z,"Captive,Wild boar (Sus scrofa) (Suidae),",National authorities,,,Confirmed
244572,African swine fever,,47.0972,125.7338,Mingshui County,China,Asia,2018-12-29T00:00:00Z,2019-01-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239038,African swine fever,,34.724,113.848,Economic Development Zone,China,Asia,2018-08-14T00:00:00Z,2018-08-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
240253,African swine fever,,35.123,113.433,Chengcao Village,China,Asia,2018-09-10T00:00:00Z,2018-09-14T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242893,African swine fever,,29.889,115.205,"Shizhen Village,Chengdongxinqu District, Yangxin",China,Asia,2018-11-22T00:00:00Z,2018-11-25T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242440,African swine fever,,31.012,115.439,"Baihewan Village, Hepu Township, Luotian ",China,Asia,2018-10-30T00:00:00Z,2018-11-07T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242705,African swine fever,,30.344,115.178," Fangpu Village,Lanxi Township ",China,Asia,2018-11-12T00:00:00Z,2018-11-19T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242554,African swine fever,,29.851,115.524," Lidingwu Cummunity,Wuxue Office ",China,Asia,2018-11-05T00:00:00Z,2018-11-13T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
241902,African swine fever,,28.963,111.485,"Qinglin Township, Taoyuan County",China,Asia,2018-09-28T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242058,African swine fever,,29.101,111.429,"Huangpodian Villag,Qihe Township, Taoyuan",China,Asia,2018-10-22T00:00:00Z,2018-10-27T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
241901,African swine fever,,28.483,111.887,"Daligang Community,Daligang Township, Taojiang",China,Asia,2018-10-03T00:00:00Z,2018-10-23T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242185,African swine fever,,28.747,110.857,"Gaoping Village,Qinglang Township",China,Asia,2018-10-15T00:00:00Z,2018-10-30T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242715,African swine fever,,27.611,109.945,"Qiujia Village, Huangjing´ao Township, Hecheng District,",China,Asia,2018-11-14T00:00:00Z,2018-11-20T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242441,African swine fever,,27.831,111.874,"Shiping Village,Qiaotouhe Township, Lianyuan",China,Asia,2018-10-22T00:00:00Z,2018-11-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242332,African swine fever,,28.684,109.646,"Datian Village,Qianling Township, Baojing",China,Asia,2018-10-31T00:00:00Z,2018-11-05T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239436,African swine fever,,31.315,119.352,"Chengdian village,Yangxiang township",China,Asia,2018-08-29T00:00:00Z,2018-09-03T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
239037,African swine fever,,34.628,119.054,Baofu Village,China,Asia,2018-08-15T00:00:00Z,2018-08-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
243209,African swine fever,,29.454,115.87,"Matou Village, Mahuiling Township",China,Asia,2018-11-29T00:00:00Z,2018-12-02T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242442,African swine fever,,28.686,117.029," Huangying Village, Chenying Township, Wannian ",China,Asia,2018-11-07T00:00:00Z,2018-11-08T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
242697,African swine fever,,28.94,116.895,"Hongyuan Village, Lutian Township, Boyang, Shangrao",China,Asia,,2018-11-17T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
